Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1980-09-01,26.50000039488077,16.085714525410108,5.000000074505806,75.7000011280179,18.499999523162842,106.25
1980-09-08,27.700000412762165,15.871428807931286,5.200000077486038,73.3285725212523,14.000000193715096,106.1
1980-09-15,19.30000028759241,13.75714306214026,9.00000013411045,80.61428691553218,22.60000044107437,105.95
1980-09-22,23.500000350177288,14.714285933545657,9.00000013411045,80.22857262407031,1.7000000476837158,105.69
1980-09-29,21.60000032186508,13.071428766208035,4.500000067055225,84.38571554315942,18.400000385940075,105.67
1980-10-06,15.900000236928465,10.614285872450896,2.3000000342726707,77.24285829386541,2.6000000089406967,105.65
1980-10-13,18.100000269711018,8.328571552676815,-0.5000000074505806,82.28571551186698,51.199999906122684,105.61
1980-10-20,19.10000028461218,8.771428702133042,1.5000000223517418,81.98571550739663,5.4999998807907104,105.6
1980-10-27,13.600000202655792,8.185714407690934,0.1000000014901161,79.20000118017197,9.699999928474426,105.61
1980-11-03,22.600000336766243,4.500000067055225,-5.900000087916851,77.15714400687388,3.700000047683716,105.62
1980-11-10,2.600000038743019,-0.9857143004025731,-4.400000065565109,91.71428708093507,15.199999630451202,105.6
1980-11-17,14.600000217556952,5.571428654449327,-5.200000077486038,81.02857263599124,10.499999910593033,105.59
1980-11-24,16.600000247359276,10.200000151991844,3.9000000581145287,76.4142868529473,1.5,105.57
1980-12-01,13.500000201165676,1.1571428743856293,-7.700000114738941,83.74285839072296,7.100000023841858,105.57
1980-12-08,2.0000000298023224,-4.8857143585171015,-9.80000014603138,88.44285846075842,18.200000047683716,105.54
1980-12-15,12.000000178813934,5.300000078976154,-8.00000011920929,76.1857154209699,11.899999864399433,105.5
1980-12-22,7.000000104308128,2.0428571732980862,-1.700000025331974,84.95714412310294,2.4000000655651093,105.49
1980-12-29,11.10000016540289,4.97142864550863,-1.100000016391277,84.67142983313117,6.200000144541264,105.47
1981-01-05,8.300000123679638,3.38571433616536,-1.100000016391277,86.11428699748856,24.799999952316284,105.49
1981-01-12,0.5000000074505806,-3.9000000581145287,-12.000000178813934,88.15714417078665,10.299999803304672,105.51
1981-01-19,4.90000007301569,-0.014285714498588049,-3.9000000581145287,88.51428703325135,12.700000196695328,105.57
1981-01-26,3.700000055134296,-1.757142883326326,-10.400000154972076,87.57142987634454,7.3999998942017555,105.62
1981-02-02,8.50000012665987,0.2714285754731724,-9.00000013411045,78.42857259724822,0.0,105.67
1981-02-09,9.00000013411045,4.742857213531222,-0.2000000029802322,84.85714412161282,8.3999999538064,105.69
1981-02-16,7.900000117719173,-0.3428571479661124,-3.700000055134296,84.81428697811705,6.599999845027924,105.71
1981-02-23,2.7000000402331352,-2.4285714647599628,-6.70000009983778,88.3428584592683,4.400000087916851,105.72
1981-03-02,6.400000095367432,0.28571428997176035,-6.200000092387199,79.60000118613243,1.0000000298023224,105.9
1981-03-09,15.500000230968,5.500000081956387,-3.400000050663948,82.35714408435992,16.30000013113022,105.95
1981-03-16,16.600000247359276,8.028571548206466,0.0,79.74285833111831,31.99999964237213,106.05
1981-03-23,19.30000028759241,7.542857255254473,-1.0000000149011612,69.7428581821067,8.200000017881393,106.4
1981-03-30,18.80000028014183,11.157143023397241,1.100000016391277,72.31428679185254,8.199999809265137,106.45
1981-04-06,18.80000028014183,10.642857301448073,4.200000062584877,73.48571538073676,0.1000000014901161,106.55
1981-04-13,22.30000033229589,11.871428748326641,1.600000023841858,66.61428670691592,0.2000000029802322,106.45
1981-04-20,18.0000002682209,4.8857143585171015,-2.800000041723252,66.7571438519018,0.0,106.35
1981-04-27,16.100000239908695,5.442857223962035,-3.000000044703484,70.84285819849798,27.099999554455284,106.25
1981-05-04,11.60000017285347,6.41428580986602,0.9000000134110451,81.51428692894322,29.600000739097595,106.15
1981-05-11,25.600000381469727,15.000000223517418,5.500000081956387,63.22857237075056,0.800000011920929,106.05
1981-05-18,26.30000039190054,16.814285964838096,9.400000140070915,68.98571531368154,5.099999964237213,106.02
1981-05-25,25.50000037997961,16.385714529880456,7.700000114738941,70.2142867605601,34.400000393390656,105.98
1981-06-01,29.60000044107437,16.20000024139881,7.500000111758709,76.25714399346283,9.600000411272049,105.95
1981-06-08,31.80000047385693,19.97142886902605,13.000000193715096,71.55714392342738,1.7000000029802322,105.87
1981-06-15,26.600000396370888,18.14285741320678,6.900000102818012,71.08571534497398,16.59999978542328,105.71
1981-06-22,21.1000003144145,12.10000018030405,5.700000084936619,81.1714297809771,23.00000036507845,105.56
1981-06-29,28.80000042915344,17.485714546271733,9.00000013411045,73.9142868156944,1.5,105.48
1981-07-06,27.10000040382147,18.01428598271949,10.600000157952309,69.82857246909823,11.89999959617853,105.45
1981-07-13,31.300000466406345,21.957143184329784,14.600000217556952,67.97142958428178,17.699999570846558,105.4
1981-07-20,22.600000336766243,15.014285938016005,10.500000156462193,86.38571557296174,100.4000009149313,105.31
1981-07-27,27.3000004068017,15.857143093432699,12.300000183284284,83.31428695576531,54.99999952316284,105.43
1981-08-03,28.200000420212746,17.71428597824914,10.000000149011612,78.58571545673269,2.700000062584877,105.55
1981-08-10,30.600000455975533,21.600000321865082,12.90000019222498,73.9142868156944,25.19999980926514,106.05
1981-08-17,27.500000409781933,18.485714561172895,10.30000015348196,75.75714398601225,4.699999928474426,106.15
1981-08-24,21.800000324845318,14.62857164655413,9.400000140070915,77.11428686337811,9.300000175833702,106.04
1981-08-31,20.500000305473804,14.000000208616257,7.000000104308128,77.92857258979764,1.200000025331974,105.95
1981-09-07,24.300000362098217,13.814285920134612,5.000000074505806,73.84285824320146,0.0,105.9
1981-09-14,26.700000397861004,16.528571674866335,10.000000149011612,79.57142975713525,14.199999764561653,105.8
1981-09-21,28.10000041872263,14.11428592460496,5.000000074505806,81.84285836241075,14.599999427795408,105.67
1981-09-28,27.000000402331352,15.685714519449643,7.200000107288361,83.9285726792046,30.800000190734863,105.7
1981-10-05,20.60000030696392,13.514285915664264,9.100000135600569,82.0285726508924,0.8999999761581421,105.72
1981-10-12,22.000000327825543,12.442857328270163,5.500000081956387,76.44285828194448,10.90000006556511,105.73
1981-10-19,13.500000201165676,7.528571540755885,3.400000050663948,85.55714413204363,27.600000120699406,105.76
1981-10-26,14.500000216066836,6.0428572329027315,0.0,88.85714418121746,30.99999988079071,105.805
1981-11-02,15.600000232458116,9.21428585158927,0.9000000134110451,81.28571549696582,21.60000015795231,105.85
1981-11-09,12.500000186264517,4.842857215021338,-0.2000000029802322,85.8428584220154,13.399999976158142,105.95
1981-11-16,7.200000107288361,2.0714286022952626,-2.500000037252903,90.7142870660339,23.00000011920929,106.1
1981-11-23,16.800000250339508,8.21428583668811,-2.500000037252903,82.08571550888675,14.799999952316284,106.21
1981-11-30,13.300000198185444,3.7714286276272366,-0.5000000074505806,82.31428694086415,16.099999882280827,106.23
1981-12-07,4.200000062584877,1.642857167337622,-0.4000000059604645,90.98571564150708,24.999999850988388,106.19
1981-12-14,4.500000067055225,-1.2428571613771575,-7.400000110268593,84.85714412161282,28.399999260902405,106.21
1981-12-21,2.500000037252903,-7.642857256744589,-15.100000225007534,87.10000129789114,6.800000071525574,106.25
1981-12-28,0.2000000029802322,-2.0857143167938506,-9.3000001385808,87.52857273284879,2.1999999657273293,106.35
1982-01-04,10.500000156462193,5.214285791984627,-4.200000062584877,82.57142980183873,8.899999886751175,106.45
1982-01-11,10.900000162422655,-6.400000095367432,-17.30000025779009,79.54285832813808,8.199999839067459,106.42
1982-01-18,-3.400000050663948,-7.214285821786949,-12.500000186264517,80.97142977799687,0.0,106.65
1982-01-25,2.3000000342726707,-2.742857183728899,-8.300000123679638,89.14285847118923,0.8000000268220901,106.75
1982-02-01,7.700000114738941,2.271428605275495,-2.7000000402331352,86.50000128895044,27.60000079125166,106.7
1982-02-08,7.800000116229057,-0.3428571479661124,-6.800000101327896,84.85714412161282,5.100000202655792,106.65
1982-02-15,8.600000128149986,2.514285751751491,-0.9000000134110451,82.24285836837122,0.0,106.55
1982-02-22,6.200000092387199,-1.0142857293997491,-7.900000117719173,79.01428689169032,0.0,106.45
1982-03-01,10.30000015348196,0.28571428997176035,-7.500000111758709,81.11428692298276,1.5,106.43
1982-03-08,11.400000169873238,4.128571490091937,-4.000000059604645,75.27142969306026,6.200000196695328,106.35
1982-03-15,12.10000018030405,4.957142931010042,-0.9000000134110451,73.685715383717,3.5999999567866325,106.3
1982-03-22,12.4000001847744,5.2428572209818025,0.1000000014901161,76.60000114142895,20.0999998152256,106.24
1982-03-29,21.000000312924385,7.328571537775653,-3.000000044703484,68.51428673522813,0.3000000119209289,106.25
1982-04-05,18.30000027269125,8.271428694682461,-1.100000016391277,71.11428677397114,0.0,106.3
1982-04-12,23.300000347197056,6.485714382358959,0.1000000014901161,75.35714398005179,14.300000011920929,106.3
1982-04-19,14.900000222027302,5.457142938460622,-2.600000038743019,72.14285821786949,1.5999999642372131,106.35
1982-04-26,14.100000210106373,7.557142969753061,-1.600000023841858,61.22857234094824,2.500000096857548,106.29
1982-05-03,15.100000225007534,6.77142867233072,-1.0000000149011612,73.72857252721276,8.899999797344208,106.23
1982-05-10,21.60000032186508,11.128571594400066,3.1000000461936,71.62857249592032,25.699999630451202,106.17
1982-05-17,26.30000039190054,13.500000201165676,3.6000000536441803,67.50000100582838,30.900000393390656,106.12
1982-05-24,23.100000344216824,15.70000023394823,8.00000011920929,76.28571542246002,7.300000123679638,106.1
1982-05-31,27.700000412762165,16.800000250339508,5.900000087916851,65.38571526003736,0.0,105.93
1982-06-07,33.10000049322844,22.942857484732354,12.4000001847744,56.08571512145655,1.2000000476837158,105.82
1982-06-14,25.300000376999375,16.257143099393165,8.900000132620335,70.80000105500221,10.400000274181366,105.79
1982-06-21,22.30000033229589,14.142857353602137,8.00000011920929,74.41428682314498,15.899999856948853,105.77
1982-06-28,24.600000366568565,18.028571697218077,12.4000001847744,74.72857254211392,9.000000037252903,105.7
1982-07-05,30.500000454485416,16.87142882283245,9.500000141561031,71.1857153464641,13.800000071525574,105.5
1982-07-12,29.10000043362379,19.17142885710512,9.500000141561031,68.12857244376626,3.200000047683716,105.3
1982-07-19,32.20000047981739,21.357143175389087,14.300000213086603,68.37142959024224,2.9999999701976776,105.27
1982-07-26,31.000000461936,21.714286037853785,14.600000217556952,64.84285810909101,7.900000095367432,105.27
1982-08-02,31.80000047385693,20.828571738941328,10.500000156462193,56.32857226793255,0.1000000014901161,105.27
1982-08-09,30.100000448524952,21.171428886907442,14.800000220537186,73.48571538073676,49.69999845325947,105.23
1982-08-16,29.60000044107437,20.085714585014752,10.600000157952309,64.6142866771136,0.1000000014901161,105.09
1982-08-23,25.600000381469727,17.314285972288676,9.600000143051147,68.75714388170412,2.8000001013278966,105.0
1982-08-30,26.00000038743019,17.042857396815503,9.500000141561031,68.15714387276343,0.5,104.94
1982-09-06,29.50000043958425,17.442857402775967,8.800000131130219,66.14285812846252,0.2000000029802322,104.91
1982-09-13,28.10000041872263,17.057143111314094,8.300000123679638,74.45714396664074,2.200000047683716,104.89
1982-09-20,29.800000444054604,19.114285999110766,10.80000016093254,68.47142959173236,13.5,104.87
1982-09-27,27.700000412762165,15.314285942486354,7.000000104308128,74.82857254360404,2.1999999582767487,104.85
1982-10-04,23.500000350177288,14.028571637613434,4.700000070035458,71.78571535540479,0.0,104.83
1982-10-11,20.000000298023224,11.657143030847822,6.200000092387199,78.34285831025669,9.800000108778477,104.75
1982-10-18,16.50000024586916,10.728571588439602,2.1000000312924385,79.8857154761042,6.699999928474426,104.73
1982-10-25,18.100000269711018,10.942857305918421,6.200000092387199,81.61428693043334,2.799999952316284,104.7
1982-11-01,16.600000247359276,9.08571442110198,2.7000000402331352,80.90000120550394,0.1000000014901161,104.65
1982-11-08,17.00000025331974,6.285714379378727,-2.1000000312924385,72.15714393236807,3.0,104.6
1982-11-15,14.40000021457672,7.214285821786949,-1.600000023841858,79.8857154761042,0.6000000089406967,104.6
1982-11-22,12.90000019222498,6.657142956342016,0.800000011920929,76.9000011458993,6.599999964237213,104.62
1982-11-29,11.800000175833702,6.100000090897083,2.7000000402331352,85.4714298450521,7.0,104.6
1982-12-06,9.100000135600569,1.58571430934327,-3.500000052154064,87.87142988081489,3.0,104.55
1982-12-13,14.000000208616257,4.742857213531222,-1.100000016391277,85.70000127702951,9.300000049173832,104.56
1982-12-20,12.000000178813934,3.2142857621823038,-1.700000025331974,81.10000120848417,9.200000196695328,104.58
1982-12-27,8.300000123679638,2.514285751751491,-2.600000038743019,86.4428584309561,1.9999999776482582,104.59
1983-01-03,6.000000089406967,2.257142890776907,-1.0000000149011612,83.54285838774273,10.200000062584877,104.6
1983-01-10,13.40000019967556,6.857142959322248,1.600000023841858,80.91428692000252,5.599999934434891,104.58
1983-01-17,10.000000149011612,4.82857150052275,0.1000000014901161,83.70000124722719,20.500000536441803,104.56
1983-01-24,7.400000110268593,2.8000000417232513,-1.80000002682209,83.00000123679638,5.800000049173832,104.58
1983-01-31,13.800000205636024,6.471428667860372,-1.0000000149011612,78.71428688721997,27.799999989569187,104.75
1983-02-07,12.300000183284284,1.1285714453884534,-4.200000062584877,81.75714407541922,7.400000013411045,104.95
1983-02-14,2.3000000342726707,-2.8000000417232513,-11.60000017285347,89.00000132620335,20.099999777972698,105.25
1983-02-21,1.700000025331974,-3.6714286261371205,-17.600000262260437,86.68571557743209,2.4000000059604645,105.3
1983-02-28,6.400000095367432,-0.5428571509463447,-11.10000016540289,81.64285835943052,2.300000049173832,105.35
1983-03-07,9.100000135600569,4.014285774103233,-2.200000032782554,83.62857267473426,2.7000000029802322,105.3
1983-03-14,12.4000001847744,4.457142923559461,-3.1000000461936,76.00000113248825,0.5,105.25
1983-03-21,13.000000193715096,8.414285839668342,2.7000000402331352,85.128572697086,21.299999833106995,105.2
1983-03-28,14.40000021457672,4.585714354046753,-0.9000000134110451,77.31428686635834,9.500000052154064,105.225
1983-04-04,13.000000193715096,5.885714373418263,-1.3000000193715096,80.61428691553218,15.499999776482582,105.25
1983-04-11,20.500000305473804,8.028571548206466,1.80000002682209,76.15714399197272,16.499999701976776,105.37
1983-04-18,17.50000026077032,8.200000122189522,1.700000025331974,77.78571544481176,16.900000274181366,105.42
1983-04-25,23.300000347197056,13.414285914174148,4.000000059604645,72.714286797813,4.699999958276749,105.51
1983-05-02,22.600000336766243,13.785714491137437,4.700000070035458,67.14285814336368,2.700000047683716,105.55
1983-05-09,18.100000269711018,10.642857301448073,1.600000023841858,77.15714400687388,11.699999958276749,105.62
1983-05-16,28.200000420212746,15.41428594397647,6.500000096857548,74.01428681718451,14.000000156462193,105.7
1983-05-23,26.80000039935112,15.385714514979295,5.900000087916851,74.55714396813086,19.399999618530273,105.75
1983-05-30,18.50000027567148,12.485714471765927,5.000000074505806,80.62857263003077,6.300000101327896,105.65
1983-06-06,28.60000042617321,17.80000026524067,8.400000125169754,67.64285815081426,3.0999999046325684,105.4
1983-06-13,27.000000402331352,18.071428840713843,4.000000059604645,64.10000095516443,4.799999952316284,105.25
1983-06-20,25.300000376999375,14.314285927585193,8.00000011920929,75.14285826257297,12.899999931454659,105.3
1983-06-27,30.100000448524952,20.042857441518986,8.50000012665987,62.10000092536211,1.100000023841858,105.275
1983-07-04,27.10000040382147,17.45714311727456,9.500000141561031,67.74285815230438,19.399999618530277,105.25
1983-07-11,33.00000049173832,23.82857178364481,12.000000178813934,50.75714361348322,0.0,105.05
1983-07-18,32.50000048428774,21.357143175389087,13.000000193715096,64.1428580986602,12.0,104.9
1983-07-25,30.500000454485416,19.200000286102295,8.800000131130219,63.97142952467714,8.699999809265137,104.8
1983-08-01,35.50000052899122,23.428571777684347,11.000000163912771,54.41428652512176,20.899999238550663,104.82
1983-08-08,28.60000042617321,14.771428791540009,9.900000147521496,87.7428584503276,112.80000153183937,104.85
1983-08-15,27.700000412762165,17.700000263750553,7.000000104308128,75.67142969902072,3.1999998837709427,104.87
1983-08-22,29.800000444054604,20.800000309944153,12.90000019222498,68.50000102072954,2.0,104.85
1983-08-29,28.80000042915344,19.400000289082527,10.80000016093254,71.27142963345561,0.0,104.8
1983-09-05,28.300000421702865,18.528571704668657,8.400000125169754,67.92857244078603,0.0,104.7
1983-09-12,24.8000003695488,14.600000217556953,7.800000116229057,72.42857250784125,15.500000178813934,104.65
1983-09-19,25.100000374019142,15.100000225007534,7.300000108778477,74.14285824767181,4.599999964237213,104.62
1983-09-26,23.80000035464764,12.785714476236276,5.200000077486038,76.57142971243177,15.100000202655792,104.61
1983-10-03,25.50000037997961,12.385714470275811,1.0000000149011612,81.82857264791217,2.200000047683716,104.6
1983-10-10,24.8000003695488,14.171428782599312,3.700000055134296,75.18571540606874,3.799999952316284,104.58
1983-10-17,20.000000298023224,11.771428746836525,7.300000108778477,71.10000105947256,0.0,104.56
1983-10-24,17.600000262260437,8.342857267175402,0.5000000074505806,75.47142969604049,0.2000000029802322,104.53
1983-10-31,17.30000025779009,7.285714394279888,-0.1000000014901161,79.02857260618892,1.5,104.54
1983-11-07,14.000000208616257,8.871428703623158,4.400000065565109,81.38571549845594,0.1000000014901161,104.55
1983-11-14,12.90000019222498,2.1571428892867908,-9.100000135600569,81.7714297899178,0.2000000029802322,104.55
1983-11-21,4.200000062584877,1.2571428758757455,-7.000000104308128,89.34285847416946,5.100000090897083,104.54
1983-11-28,15.100000225007534,5.3714286514690945,-0.6000000089406967,83.98571553719896,17.299999609589577,104.52
1983-12-05,6.500000096857548,-2.1285714602896144,-10.600000157952309,83.28571552676814,7.200000241398811,104.54
1983-12-12,6.000000089406967,-1.4142857353602136,-11.900000177323818,87.28571558637279,7.600000083446503,104.55
1983-12-19,5.500000081956387,-1.4285714498588018,-9.100000135600569,83.88571553570884,2.6000000536441803,104.57
1983-12-26,15.100000225007534,6.0428572329027315,1.5000000223517418,85.65714413353375,21.300000101327896,104.58
1984-01-02,10.900000162422655,6.328571522874491,0.5000000074505806,80.78571548951524,1.600000023841858,104.59
1984-01-09,9.600000143051147,2.8857143287147795,-0.2000000029802322,81.28571549696582,9.899999976158142,104.6
1984-01-16,11.400000169873238,2.0142857443009103,-4.700000070035458,79.70000118762255,13.100000202655792,104.62
1984-01-23,8.900000132620335,-0.20000000298023218,-4.500000067055225,82.00000122189522,3.799999952316284,104.63
1984-01-30,4.500000067055225,0.3428571479661124,-5.200000077486038,81.87142979140792,5.90000007301569,104.68
1984-02-06,10.400000154972076,3.428571479661124,-0.4000000059604645,83.38571552825826,21.499999940395355,104.72
1984-02-13,7.400000110268593,0.3428571479661124,-6.800000101327896,84.57142983164105,8.499999955296516,104.8
1984-02-20,2.200000032782554,-4.985714360007218,-12.4000001847744,78.54285831323692,0.0,104.84
1984-02-27,7.300000108778477,1.3857143063630377,-3.200000047683716,83.78571553421872,11.699999868869781,104.85
1984-03-05,7.500000111758709,1.7285714543291502,-3.200000047683716,83.20000123977661,0.6000000014901161,104.87
1984-03-12,7.800000116229057,0.8714285844138691,-5.500000081956387,85.68571556253093,1.7000000104308128,104.9
1984-03-19,9.80000014603138,1.528571451348918,-6.70000009983778,71.62857249592032,0.0,104.93
1984-03-26,14.800000220537186,3.31428576367242,-5.700000084936619,61.82857234988894,0.8999999761581421,104.94
1984-04-02,16.800000250339508,6.785714386829308,-0.2000000029802322,79.20000118017197,23.899999916553497,104.95
1984-04-09,13.600000202655792,5.300000078976154,0.4000000059604645,82.88571552080768,15.800000309944153,105.0
1984-04-16,22.100000329315662,8.585714413651399,0.6000000089406967,79.68571547312396,11.300000399351122,105.12
1984-04-23,21.1000003144145,9.385714425572328,-0.5000000074505806,64.32857238714185,0.1000000014901161,105.13
1984-04-30,17.600000262260437,6.828571530325072,-2.0000000298023224,72.31428679185254,6.700000025331974,105.15
1984-05-07,21.60000032186508,13.242857340191092,3.700000055134296,76.67142971392188,3.599999949336052,105.1
1984-05-14,13.000000193715096,7.671428685741765,1.600000023841858,84.44285840115377,16.59999966621399,105.11
1984-05-21,24.8000003695488,15.900000236928463,8.800000131130219,70.02857247207847,7.300000011920929,105.13
1984-05-28,23.600000351667404,13.228571625692505,6.900000102818012,78.87142974670444,9.900000095367432,105.13
1984-06-04,28.10000041872263,16.314285957387515,6.500000096857548,65.58571526301759,7.000000178813934,105.13
1984-06-11,18.30000027269125,12.785714476236276,9.3000001385808,80.48571548504489,17.800000458955765,105.15
1984-06-18,23.300000347197056,14.357143071080957,4.200000062584877,74.08571538967746,4.1999999061226845,105.16
1984-06-25,27.3000004068017,16.00000023841858,8.300000123679638,69.42857246313777,13.099999763071537,105.16
1984-07-02,22.100000329315662,13.428571628672737,6.400000095367432,74.11428681867463,4.999999865889549,105.13
1984-07-09,28.200000420212746,14.371428785579544,9.100000135600569,76.68571542842048,5.700000107288361,105.05
1984-07-16,35.30000052601099,21.000000312924385,12.300000183284284,67.18571528685945,19.500000096857548,104.89
1984-07-23,19.30000028759241,14.385714500078134,8.800000131130219,81.51428692894322,14.899999916553497,104.83
1984-07-30,29.000000432133675,16.28571452839034,8.800000131130219,77.52857258383717,9.799999833106995,104.8
1984-08-06,30.70000045746565,20.700000308454037,12.800000190734863,72.81428679930312,26.90000043064356,104.75
1984-08-13,22.100000329315662,17.400000259280205,11.500000171363354,85.78571556402105,47.9999995008111,104.73
1984-08-20,24.600000366568565,15.828571664435524,8.50000012665987,78.22857259426799,1.200000025331974,104.71
1984-08-27,27.700000412762165,18.528571704668657,9.00000013411045,72.41428679334265,1.0000000298023224,104.71
1984-09-03,28.300000421702865,18.685714564153127,8.00000011920929,69.6142867516194,4.5,104.71
1984-09-10,25.80000038444996,13.571428773658615,6.200000092387199,81.58571550143617,18.499999716877937,104.7
1984-09-17,22.100000329315662,13.1142859097038,7.500000111758709,84.0428583951933,9.00000011920929,104.7
1984-09-24,21.000000312924385,12.257143039788518,4.200000062584877,81.75714407541922,9.00000011920929,104.69
1984-10-01,19.000000283122063,12.142857323799815,7.400000110268593,84.31428697066647,8.700000047683716,104.73
1984-10-08,18.50000027567148,11.500000171363354,7.000000104308128,82.51428694384438,13.499999895691872,104.8
1984-10-15,19.80000029504299,12.600000187754631,5.700000084936619,84.5142869736467,5.999999888241291,104.78
1984-10-22,20.60000030696392,11.200000166893005,2.7000000402331352,71.42857249294009,0.9000000134110451,104.75
1984-10-29,18.30000027269125,9.857143004025732,0.1000000014901161,81.38571549845594,2.6999999582767487,104.73
1984-11-05,14.600000217556952,6.442857238863196,2.200000032782554,82.94285837880203,0.0,104.7
1984-11-12,11.60000017285347,6.614285812846252,1.700000025331974,83.75714410522154,0.0,104.69
1984-11-19,8.00000011920929,3.0857143316950117,0.1000000014901161,75.17142969157014,5.899999976158142,104.68
1984-11-26,16.300000242888927,8.114285835197993,1.80000002682209,80.97142977799687,20.59999967366457,104.675
1984-12-03,7.400000110268593,3.8000000566244125,0.1000000014901161,82.55714408734015,0.1000000014901161,104.67
1984-12-10,7.000000104308128,2.9714286157063077,-2.1000000312924385,87.18571558488267,2.6999999284744263,104.7
1984-12-17,8.00000011920929,0.7571428684251649,-3.000000044703484,91.41428707646472,6.0999999940395355,104.73
1984-12-24,7.700000114738941,2.6571428967373714,-1.3000000193715096,85.3571441290634,6.100000016391277,104.75
1984-12-31,1.0000000149011612,-2.8142857562218393,-5.200000077486038,90.25714420207909,3.8000000715255737,104.73
1985-01-07,-1.600000023841858,-8.885714418121747,-18.30000027269125,88.02857274029937,9.400000125169754,104.7
1985-01-14,-5.000000074505806,-10.557143014456544,-21.300000317394733,85.62857270453658,8.199999876320362,104.65
1985-01-21,1.600000023841858,-4.8857143585171015,-14.100000210106373,77.08571543438094,0.6000000238418579,104.68
1985-01-28,6.400000095367432,0.9428571569068092,-5.000000074505806,81.67142978842769,4.900000087916851,104.675
1985-02-04,9.80000014603138,2.7857143272246634,-5.500000081956387,77.47142972584281,25.39999959617853,104.67
1985-02-11,6.200000092387199,-5.642857226942267,-18.80000028014183,78.48571545524257,5.199999958276749,104.68
1985-02-18,-1.0000000149011612,-7.985714404710701,-22.100000329315662,75.72857255701508,1.5000000298023224,104.67
1985-02-25,5.500000081956387,-2.1142857457910265,-14.600000217556952,78.90000117570162,8.199999928474426,104.65
1985-03-04,8.50000012665987,2.628571467740195,0.0,86.01428699599845,0.3000000119209289,104.81
1985-03-11,7.300000108778477,1.9285714573093824,-3.000000044703484,84.41428697215659,0.3000000044703483,104.83
1985-03-18,9.00000013411045,1.7428571688277381,-4.000000059604645,80.04285833558866,24.199999287724495,104.85
1985-03-25,12.90000019222498,5.700000084936619,0.0,78.88571546120303,1.5,104.87
1985-04-01,15.600000232458116,7.6142858277474135,-0.5000000074505806,72.61428679632289,4.0,105.0
1985-04-08,24.8000003695488,12.45714304276875,6.500000096857548,66.31428670244557,1.7000000476837158,105.06
1985-04-15,14.600000217556952,8.42857155416693,4.000000059604645,72.98571537328618,5.200000032782555,105.15
1985-04-22,22.30000033229589,10.600000157952309,0.4000000059604645,68.04285815677473,1.7999999523162842,105.24
1985-04-29,15.100000225007534,4.000000059604645,-0.5000000074505806,78.65714402922562,20.200000144541264,105.23
1985-05-06,21.300000317394733,7.842857259724822,0.800000011920929,75.7000011280179,18.600000381469727,105.2
1985-05-13,25.300000376999375,15.442857372973647,7.400000110268593,72.38571536434549,5.700000077486038,105.17
1985-05-20,29.800000444054604,16.471428816871985,7.700000114738941,69.87142961259399,15.8000003695488,105.15
1985-05-27,28.200000420212746,16.65714310535363,8.800000131130219,69.70000103861094,8.0,105.15
1985-06-03,26.80000039935112,16.91428596632821,7.500000111758709,72.61428679632289,5.8000001311302185,105.15
1985-06-10,29.300000436604023,17.057143111314094,6.800000101327896,70.54285819402763,10.900000095367432,105.1
1985-06-17,18.30000027269125,11.24285731038877,6.500000096857548,79.97142976309571,20.199999786913395,105.05
1985-06-24,21.60000032186508,14.185714497097901,6.000000089406967,81.27142978246722,14.400000482797623,105.0
1985-07-01,23.500000350177288,15.142857368503298,10.100000150501728,77.61428687082869,22.09999966621399,104.97
1985-07-08,26.100000388920307,16.685714534350804,9.500000141561031,71.61428678142173,8.299999952316284,104.9
1985-07-15,29.700000442564487,18.785714565643243,10.500000156462193,73.45714395173958,6.499999858438969,104.85
1985-07-22,28.300000421702865,18.185714556702546,8.00000011920929,72.58571536732572,17.800000071525574,104.75
1985-07-29,27.60000041127205,19.271428858595236,10.30000015348196,70.62857248101916,8.199999928474426,104.73
1985-08-05,29.300000436604023,18.51428599017007,12.000000178813934,67.51428672032696,2.800000011920929,104.67
1985-08-12,28.80000042915344,17.08571454031127,9.900000147521496,71.35714392044714,20.999999940395355,104.75
1985-08-19,32.600000485777855,19.75714315154723,9.500000141561031,76.24285827896425,26.299999095499516,104.83
1985-08-26,28.700000427663326,18.01428598271949,11.400000169873238,77.24285829386541,9.200000144541264,104.825
1985-09-02,26.700000397861004,16.271428813891752,6.000000089406967,71.34285820594856,0.0,104.82
1985-09-09,20.30000030249357,12.128571609301227,7.000000104308128,77.40000115334988,9.500000156462193,104.8
1985-09-16,21.50000032037497,13.528571630162853,6.70000009983778,75.97142970349107,4.700000047683716,104.78
1985-09-23,25.80000038444996,16.757143106843746,8.400000125169754,77.58571544183152,2.000000014901161,104.75
1985-09-30,21.800000324845318,12.885714477726392,5.000000074505806,77.1428582923753,0.0,104.65
1985-10-07,26.30000039190054,17.271428828792914,9.600000143051147,76.08571541947978,1.399999976158142,104.6
1985-10-14,19.500000290572643,11.485714456864766,4.700000070035458,75.90000113099813,6.299999907612801,104.56
1985-10-21,13.600000202655792,8.071428691702229,-0.1000000014901161,84.70000126212835,3.1999999061226845,104.51
1985-10-28,12.500000186264517,3.0285714737006595,-2.600000038743019,88.942858468209,0.0,104.505
1985-11-04,9.500000141561031,3.8857143436159407,-3.200000047683716,78.9142868902002,0.8999999761581421,104.5
